11;2011;11;2011-1-11 08:30:00;510;0.945;68.81;22.27;1.704;59.46;21.99;
11;2011;11;2011-1-11 08:40:00;520;0.927;59.13;22.29;1.716;68.09;21.95;
11;2011;11;2011-1-11 08:50:00;530;0.707;109.1;22.36;1.419;100.1;22.06;
11;2011;11;2011-1-11 09:00:00;540;0.761;154.7;22.48;1.33;137.6;22.09;
11;2011;11;2011-1-11 09:10:00;550;0.598;172.9;22.51;1.164;153.5;22.08;
11;2011;11;2011-1-11 09:20:00;560;0.66;186.9;22.6;1.396;154.7;22.21;
11;2011;11;2011-1-11 09:30:00;570;0.366;183;22.78;0.677;148.3;22.34;
11;2011;11;2011-1-11 09:40:00;580;0.207;146.8;23.03;0.411;143.4;22.46;
11;2011;11;2011-1-11 09:50:00;590;0.396;181.7;23.15;0.477;167.4;22.64;
11;2011;11;2011-1-11 10:00:00;600;0.757;193.6;23.16;0.797;168.1;22.69;
11;2011;11;2011-1-11 10:10:00;610;1.021;223.1;23.36;1.07;210.9;22.8;
11;2011;11;2011-1-11 10:20:00;620;0.546;191.3;23.49;0.792;182.4;22.75;
11;2011;11;2011-1-11 10:30:00;630;0.529;202.3;23.86;0.616;178.7;23.2;
11;2011;11;2011-1-11 10:40:00;640;1.42;225.9;23.86;1.276;212.7;23.49;
11;2011;11;2011-1-11 10:50:00;650;1.298;200.9;23.78;1.237;184.7;23.21;
11;2011;11;2011-1-11 11:00:00;660;0.557;207.6;23.98;0.574;216;23.42;
11;2011;11;2011-1-11 11:10:00;670;0.723;229.3;24.25;0.832;227.9;23.63;
11;2011;11;2011-1-11 11:20:00;680;0.512;256.8;24.27;0.504;267.9;23.66;
11;2011;11;2011-1-11 11:30:00;690;0.135;42.94;24.75;0.092;229.7;24;
11;2011;11;2011-1-11 11:40:00;700;0.677;163.3;24.78;0.401;140.2;24.28;
11;2011;11;2011-1-11 11:50:00;710;0.337;188.3;24.83;0.139;176;24.39;
11;2011;11;2011-1-11 12:00:00;720;0.603;244.8;24.98;0.315;237.4;24.4;
11;2011;11;2011-1-11 12:10:00;730;0.85;124.3;25.53;0.955;125.4;24.96;
11;2011;11;2011-1-11 12:20:00;740;1.691;136.8;25.45;1.805;112.4;25.02;
11;2011;11;2011-1-11 12:30:00;750;1.432;128.7;25.73;1.476;121.2;25.23;
11;2011;11;2011-1-11 12:40:00;760;2.09;116.7;25.67;2.188;107;25.1;
11;2011;11;2011-1-11 12:50:00;770;1.476;115.5;25.81;1.818;105.8;25.24;
11;2011;11;2011-1-11 13:00:00;780;2.186;121.5;26.02;2.439;114.5;25.38;
11;2011;11;2011-1-11 13:10:00;790;2.586;117.4;26.17;2.56;100.4;25.67;
11;2011;11;2011-1-11 13:20:00;800;1.766;104.4;26.53;2.089;91.1;25.91;
11;2011;11;2011-1-11 13:30:00;810;1.692;72.1;26.96;1.852;64.1;26.25;
11;2011;11;2011-1-11 13:40:00;820;1.754;86.8;27.22;1.448;82.2;26.56;
11;2011;11;2011-1-11 13:50:00;830;1.36;135.5;27.23;1.431;128.2;26.6;
11;2011;11;2011-1-11 14:00:00;840;1.359;149.7;27.43;1.555;133.2;26.8;
11;2011;11;2011-1-11 14:10:00;850;2.416;166.5;27.27;2.519;157.9;26.56;
11;2011;11;2011-1-11 14:20:00;860;2.21;175.6;27.37;2.456;165.7;26.73;
11;2011;11;2011-1-11 14:30:00;870;1.71;142.1;27.69;2.179;131.7;27.05;
11;2011;11;2011-1-11 14:40:00;880;1.802;143.5;27.89;1.985;143.4;27.24;
11;2011;11;2011-1-11 14:50:00;890;0.57;314.2;28.69;0.681;292.6;27.99;
11;2011;11;2011-1-11 15:00:00;900;1.97;124.7;29.2;1.944;105;28.57;
11;2011;11;2011-1-11 15:10:00;910;1.333;45.64;29.33;1.359;28.99;28.62;
11;2011;11;2011-1-11 15:20:00;920;1.931;116.8;29.4;1.821;105.9;28.73;
11;2011;11;2011-1-11 15:30:00;930;0.994;42.09;30.04;0.847;20.78;29.41;
11;2011;11;2011-1-11 15:40:00;940;1.635;18.7;30.26;1.594;13.73;29.66;
11;2011;11;2011-1-11 15:50:00;950;2.373;138.1;30.04;2.535;128.8;29.31;
11;2011;11;2011-1-11 16:00:00;960;1.321;260.2;29.96;1.433;263.4;29.31;
11;2011;11;2011-1-11 16:10:00;970;0.836;297.8;29.86;1.217;302.2;28.99;
11;2011;11;2011-1-11 16:20:00;980;1.814;321.9;29.96;1.945;330.7;29.22;
11;2011;11;2011-1-11 16:30:00;990;1.282;30.89;30.19;1.365;7.5;29.47;
11;2011;11;2011-1-11 16:40:00;1000;1.509;345.5;31.12;1.437;329.9;30.44;
11;2011;11;2011-1-11 16:50:00;1010;1.885;74.1;30.82;2.077;68.98;30.04;
11;2011;11;2011-1-11 17:00:00;1020;2.636;123.1;30.28;2.845;117.2;29.57;
11;2011;11;2011-1-11 17:10:00;1030;1.836;122.5;30.36;2.174;121.1;29.75;
11;2011;11;2011-1-11 17:20:00;1040;1.998;138.8;30.76;2.235;121;30.13;
11;2011;11;2011-1-11 17:30:00;1050;2.528;101.8;30.84;2.628;101.6;30.29;
11;2011;11;2011-1-11 17:40:00;1060;1.83;101;30.9;2.086;89.8;30.27;
11;2011;11;2011-1-11 17:50:00;1070;2.485;86.4;30.97;2.877;91;30.38;
11;2011;11;2011-1-11 18:00:00;1080;3.417;114.1;31.31;4.069;107.4;30.69;
11;2011;11;2011-1-11 18:10:00;1090;2.895;120.8;31.58;3.337;118.3;30.89;
11;2011;11;2011-1-11 18:20:00;1100;1.989;94.5;31.54;2.295;97.4;30.8;
11;2011;11;2011-1-11 18:30:00;1110;1.971;124.2;31.7;2.207;113.4;31.05;
11;2011;11;2011-1-11 18:40:00;1120;1.662;87.8;32.19;2.073;82.9;31.34;
11;2011;11;2011-1-11 18:50:00;1130;3.169;100.4;31.77;3.422;94.1;31.14;
11;2011;11;2011-1-11 19:00:00;1140;2.865;101.2;31.48;3.453;91.7;30.89;
11;2011;11;2011-1-11 19:10:00;1150;3.709;109.4;31.28;4.264;101.8;30.7;
11;2011;11;2011-1-11 19:20:00;1160;3.854;91.6;31.31;4.842;85.9;30.68;
11;2011;11;2011-1-11 19:30:00;1170;4.317;91.5;31.18;4.885;84.6;30.58;
11;2011;11;2011-1-11 19:40:00;1180;3.105;83;31.15;3.744;78.5;30.59;
11;2011;11;2011-1-11 19:50:00;1190;2.961;83.3;31.09;3.776;79.9;30.53;
11;2011;11;2011-1-11 20:00:00;1200;2.432;86;30.97;3.256;81.7;30.47;
11;2011;11;2011-1-11 20:10:00;1210;3.257;100.5;30.85;4.326;93.4;30.43;
11;2011;11;2011-1-11 20:20:00;1220;3.709;102;30.67;4.941;95.5;30.32;
11;2011;11;2011-1-11 20:30:00;1230;3.44;105.1;30.41;4.428;95.7;30.14;
11;2011;11;2011-1-11 20:40:00;1240;3.17;101.3;30.21;4.263;94.1;30;
11;2011;11;2011-1-11 20:50:00;1250;3.314;106.3;29.96;4.644;98.5;29.82;
11;2011;11;2011-1-11 21:00:00;1260;2.765;107.2;29.74;4.298;101.8;29.69;
11;2011;11;2011-1-11 21:10:00;1270;2.525;110;29.62;3.713;101.5;29.47;
11;2011;11;2011-1-11 21:20:00;1280;2.158;106.4;29.37;3.539;96.7;29.28;
11;2011;11;2011-1-11 21:30:00;1290;2.137;95.1;29.26;3.28;90.7;29.12;
11;2011;11;2011-1-11 21:40:00;1300;2.287;94.4;29.18;3.286;88.9;29.07;
11;2011;11;2011-1-11 21:50:00;1310;1.633;101.3;29.15;2.589;81.3;29.32;
11;2011;11;2011-1-11 22:00:00;1320;1.219;102.2;29.24;2.351;82.1;29.26;
11;2011;11;2011-1-11 22:10:00;1330;1.103;104.6;29.19;2.021;88.2;29.02;
11;2011;11;2011-1-11 22:20:00;1340;0.988;105.2;29.03;2.091;83.4;28.9;
11;2011;11;2011-1-11 22:30:00;1350;0.786;95.8;28.89;1.761;80;28.8;
11;2011;11;2011-1-11 22:40:00;1360;0.924;80.7;28.84;1.847;68.94;28.71;
11;2011;11;2011-1-11 22:50:00;1370;0.699;64.47;28.87;1.556;54.02;28.79;
11;2011;11;2011-1-11 23:00:00;1380;1.194;42.67;28.94;1.89;42.57;28.63;
11;2011;11;2011-1-11 23:10:00;1390;1.286;61.65;28.84;1.969;60.15;28.5;
11;2011;11;2011-1-11 23:20:00;1400;1.943;67.5;28.73;2.244;59.3;28.35;
11;2011;11;2011-1-11 23:30:00;1410;1.605;59.43;28.65;2.048;52.41;28.32;
11;2011;11;2011-1-11 23:40:00;1420;1.611;43.91;28.57;2.008;41.87;28.21;
11;2011;11;2011-1-11 23:50:00;1430;2.016;40.63;28.38;2.507;38.54;27.98;
11;2011;12;2011-1-12 00:00:00;0;2.254;42.6;28.16;2.907;40.56;27.86;
11;2011;12;2011-1-12 00:10:00;10;2.646;43.71;27.91;3.446;45.56;27.76;
11;2011;12;2011-1-12 00:20:00;20;2.583;41.52;27.48;3.701;40.48;27.72;
11;2011;12;2011-1-12 00:30:00;30;2.731;29.3;27.19;3.919;31.62;27.81;
11;2011;12;2011-1-12 00:40:00;40;2.118;4.733;26.82;3.411;19.85;27.62;
11;2011;12;2011-1-12 00:50:00;50;3.159;7.41;27.07;3.942;12.89;27.58;
11;2011;12;2011-1-12 01:00:00;60;3.058;352.4;27.22;3.782;3.531;27.61;
11;2011;12;2011-1-12 01:10:00;70;2.866;349.4;27.32;3.374;10.73;27.75;
11;2011;12;2011-1-12 01:20:00;80;2.606;351.9;27.24;3.25;17.12;27.83;
11;2011;12;2011-1-12 01:30:00;90;3.305;352.6;26.94;3.693;7.8;27.25;
11;2011;12;2011-1-12 01:40:00;100;3.14;354.5;26.93;3.943;10.21;27.11;
11;2011;12;2011-1-12 01:50:00;110;3.246;354.6;26.71;4.378;9.25;26.99;
11;2011;12;2011-1-12 02:00:00;120;3.649;3.978;26.72;4.646;14.95;26.96;
11;2011;12;2011-1-12 02:10:00;130;3.254;2.271;26.68;4.514;15.17;26.88;
11;2011;12;2011-1-12 02:20:00;140;2.957;1.248;26.44;4.538;18.25;26.88;
11;2011;12;2011-1-12 02:30:00;150;2.872;11.44;26.43;4.668;22.37;27.07;
11;2011;12;2011-1-12 02:40:00;160;2.923;19.71;26.5;4.887;24.84;27.28;
11;2011;12;2011-1-12 02:50:00;170;1.848;12.85;25.98;4.248;23.13;26.79;
11;2011;12;2011-1-12 03:00:00;180;0.786;12.26;25.45;3.225;24.47;26.12;
11;2011;12;2011-1-12 03:10:00;190;0.245;3.916;25.15;2.248;26.56;25.38;
11;2011;12;2011-1-12 03:20:00;200;0.71;2.294;25.13;2.69;19.59;25.18;
11;2011;12;2011-1-12 03:30:00;210;1.887;12.69;25.17;4.569;23.95;25.85;
11;2011;12;2011-1-12 03:40:00;220;3.343;23.84;25.53;5.27;21.09;26.71;
11;2011;12;2011-1-12 03:50:00;230;2.675;26.37;25.18;4.427;24.49;26.15;
11;2011;12;2011-1-12 04:00:00;240;1.597;8.36;24.69;4.032;23.74;25.73;
11;2011;12;2011-1-12 04:10:00;250;1.574;293.4;24.32;1.822;342.7;24.57;
11;2011;12;2011-1-12 04:20:00;260;2.416;286.3;24.23;3.68;313.9;24.46;
11;2011;12;2011-1-12 04:30:00;270;2.279;288.8;24.66;3.418;307;25;
11;2011;12;2011-1-12 04:40:00;280;1.833;288.5;24.73;3.033;304.3;25.01;
11;2011;12;2011-1-12 04:50:00;290;1.214;323.3;24.52;3.308;319.6;24.89;
11;2011;12;2011-1-12 05:00:00;300;2.038;334.4;24.81;3.989;332.5;25.64;
11;2011;12;2011-1-12 05:10:00;310;1.448;346.4;24.69;3.014;337.2;25.26;
11;2011;12;2011-1-12 05:20:00;320;0.474;66.24;24.01;2.045;344.1;24.71;
11;2011;12;2011-1-12 05:30:00;330;0.838;26.51;24.43;2.223;348.6;24.99;
11;2011;12;2011-1-12 05:40:00;340;0.869;50.22;24.38;2.331;4.323;24.85;
11;2011;12;2011-1-12 05:50:00;350;1.492;52.56;24.53;2.332;11.74;24.88;
11;2011;12;2011-1-12 06:00:00;360;1.312;60.23;24.36;1.808;11.75;24.73;
11;2011;12;2011-1-12 06:10:00;370;1.586;89.5;24.24;1.293;47.36;24.24;
11;2011;12;2011-1-12 06:20:00;380;1.019;90.2;24.28;1.014;32.44;24.18;
11;2011;12;2011-1-12 06:30:00;390;1.301;90.1;24.35;1.12;45.57;24.21;
11;2011;12;2011-1-12 06:40:00;400;1.09;87.1;24.39;0.914;40.94;24.25;
11;2011;12;2011-1-12 06:50:00;410;0.987;81.4;24.46;0.783;49;24.23;
11;2011;12;2011-1-12 07:00:00;420;1.039;68.02;24.53;0.967;42.57;24.27;
11;2011;12;2011-1-12 07:10:00;430;1.606;49.59;24.67;2.05;39.72;24.35;
11;2011;12;2011-1-12 07:20:00;440;1.043;22.7;24.57;1.804;24.37;24.29;
11;2011;12;2011-1-12 07:30:00;450;0.96;34.48;24.35;2.074;27.79;24.19;
11;2011;12;2011-1-12 07:40:00;460;1.378;42.99;24.34;2.167;36.87;24.18;
11;2011;12;2011-1-12 07:50:00;470;1.057;40.98;24.32;1.433;57.95;24.22;
11;2011;12;2011-1-12 08:00:00;480;0.977;58.23;24.36;1.816;71.2;24.12;
11;2011;12;2011-1-12 08:10:00;490;1.018;72.1;24.21;1.585;78.7;23.95;
11;2011;12;2011-1-12 08:20:00;500;0.529;147.5;24;1.089;119.1;23.84;
11;2011;12;2011-1-12 08:30:00;510;0.677;197.9;23.72;0.844;140.8;23.83;
11;2011;12;2011-1-12 08:40:00;520;1.065;211.4;23.9;0.808;177.2;23.82;
11;2011;12;2011-1-12 08:50:00;530;1.382;220.3;23.71;1.261;190.5;23.8;
11;2011;12;2011-1-12 09:00:00;540;0.938;223.3;23.74;0.298;130.1;23.92;
11;2011;12;2011-1-12 09:10:00;550;0.957;240.7;23.44;0.36;187.5;23.88;
11;2011;12;2011-1-12 09:20:00;560;0.732;234.6;23.56;0.193;193.4;23.84;
11;2011;12;2011-1-12 09:30:00;570;1.183;242.3;23.64;0.534;238.5;23.85;
11;2011;12;2011-1-12 09:40:00;580;1.27;250.8;23.74;0.566;274.1;23.94;
11;2011;12;2011-1-12 09:50:00;590;0.477;240.9;24.12;0.086;269.7;24.12;
11;2011;12;2011-1-12 10:00:00;600;0.343;105.3;24.87;0.641;49.28;24.4;
11;2011;12;2011-1-12 10:10:00;610;0.969;57.6;24.85;1.391;53.09;24.15;
11;2011;12;2011-1-12 10:20:00;620;0.407;42.4;24.94;0.646;35.98;24.26;
11;2011;12;2011-1-12 10:30:00;630;0.453;12.08;25.18;0.504;358.1;24.53;
11;2011;12;2011-1-12 10:40:00;640;0.722;310.8;25.3;0.773;310.1;24.65;
11;2011;12;2011-1-12 10:50:00;650;0.613;285.2;25.36;0.748;288.2;24.69;
11;2011;12;2011-1-12 11:00:00;660;0.497;337.7;25.61;0.471;322.7;24.92;
11;2011;12;2011-1-12 11:10:00;670;0.632;18.84;25.83;0.456;349.3;25.17;
11;2011;12;2011-1-12 11:20:00;680;0.214;226.8;27.15;0.425;283;25.97;
11;2011;12;2011-1-12 11:30:00;690;1.768;42.55;27.29;2.096;31.79;26.26;
11;2011;12;2011-1-12 11:40:00;700;1.302;78.3;27.42;1.558;69.52;26.62;
11;2011;12;2011-1-12 11:50:00;710;2.422;67.63;27.62;2.702;60.32;26.94;
11;2011;12;2011-1-12 12:00:00;720;2.925;83.8;27.86;3.181;70.7;27.06;
11;2011;12;2011-1-12 12:10:00;730;2.94;88;27.49;3.307;75.1;26.84;
11;2011;12;2011-1-12 12:20:00;740;3.143;69.44;27.93;3.45;62.26;27.13;
11;2011;12;2011-1-12 12:30:00;750;3.872;64.26;27.84;4.294;57.93;27.06;
11;2011;12;2011-1-12 12:40:00;760;3.653;79.7;28.13;4.089;77;27.43;
11;2011;12;2011-1-12 12:50:00;770;2.692;51.95;28.42;3.18;54.75;27.65;
11;2011;12;2011-1-12 13:00:00;780;4.425;78.7;29.09;5.094;73.4;28.17;
11;2011;12;2011-1-12 13:10:00;790;3.883;89.2;29.57;4.425;82;28.58;
11;2011;12;2011-1-12 13:20:00;800;4.391;94.4;29.5;4.956;85.6;28.77;
11;2011;12;2011-1-12 13:30:00;810;3.546;44.69;29.23;4.257;42.81;28.34;
11;2011;12;2011-1-12 13:40:00;820;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 13:50:00;830;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 14:00:00;840;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 14:10:00;850;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 14:20:00;860;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 14:30:00;870;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 14:40:00;880;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 14:50:00;890;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 15:00:00;900;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 15:10:00;910;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 15:20:00;920;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 15:30:00;930;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 15:40:00;940;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 15:50:00;950;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 16:00:00;960;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 16:10:00;970;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 16:20:00;980;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 16:30:00;990;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 16:40:00;1000;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 16:50:00;1010;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 17:00:00;1020;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 17:10:00;1030;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 17:20:00;1040;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 17:30:00;1050;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 17:40:00;1060;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 17:50:00;1070;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 18:00:00;1080;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 18:10:00;1090;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 18:20:00;1100;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 18:30:00;1110;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 18:40:00;1120;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 18:50:00;1130;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 19:00:00;1140;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 19:10:00;1150;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 19:20:00;1160;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 19:30:00;1170;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 19:40:00;1180;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 19:50:00;1190;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 20:00:00;1200;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 20:10:00;1210;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 20:20:00;1220;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 20:30:00;1230;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 20:40:00;1240;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 20:50:00;1250;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 21:00:00;1260;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 21:10:00;1270;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 21:20:00;1280;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 21:30:00;1290;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 21:40:00;1300;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 21:50:00;1310;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 22:00:00;1320;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 22:10:00;1330;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 22:20:00;1340;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 22:30:00;1350;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 22:40:00;1360;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 22:50:00;1370;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 23:00:00;1380;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 23:10:00;1390;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 23:20:00;1400;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 23:30:00;1410;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 23:40:00;1420;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;12;2011-1-12 23:50:00;1430;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 00:00:00;0;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 00:10:00;10;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 00:20:00;20;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 00:30:00;30;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 00:40:00;40;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 00:50:00;50;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 01:00:00;60;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 01:10:00;70;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 01:20:00;80;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 01:30:00;90;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 01:40:00;100;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 01:50:00;110;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 02:00:00;120;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 02:10:00;130;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 02:20:00;140;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 02:30:00;150;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 02:40:00;160;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 02:50:00;170;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 03:00:00;180;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 03:10:00;190;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 03:20:00;200;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 03:30:00;210;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 03:40:00;220;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 03:50:00;230;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 04:00:00;240;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 04:10:00;250;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 04:20:00;260;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 04:30:00;270;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 04:40:00;280;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 04:50:00;290;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 05:00:00;300;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 05:10:00;310;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 05:20:00;320;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 05:30:00;330;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 05:40:00;340;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 05:50:00;350;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 06:00:00;360;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 06:10:00;370;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 06:20:00;380;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 06:30:00;390;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 06:40:00;400;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 06:50:00;410;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 07:00:00;420;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 07:10:00;430;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 07:20:00;440;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 07:30:00;450;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 07:40:00;460;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 07:50:00;470;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 08:00:00;480;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 08:10:00;490;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 08:20:00;500;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 08:30:00;510;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 08:40:00;520;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 08:50:00;530;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 09:00:00;540;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 09:10:00;550;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 09:20:00;560;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 09:30:00;570;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 09:40:00;580;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 09:50:00;590;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 10:00:00;600;N/A;N/A;N/A;N/A;N/A;N/A
11;2011;13;2011-1-13 10:10:00;610;N/A;N/A;N/A;N/A;N/A;N/A
