11;2011;40;2011-2-9 08:10:00;490;2.867;138.6;23.59;4.143;132.7;23.2;
11;2011;40;2011-2-9 08:20:00;500;3.044;141.4;23.54;4.277;135.9;23.14;
11;2011;40;2011-2-9 08:30:00;510;2.305;143.7;23.45;3.42;142.4;23.06;
11;2011;40;2011-2-9 08:40:00;520;2.24;158.6;23.36;3.702;150.5;22.94;
11;2011;40;2011-2-9 08:50:00;530;2.851;161.5;23.36;4.151;152.6;22.9;
11;2011;40;2011-2-9 09:00:00;540;2.907;151.7;23.39;4.577;144.9;22.9;
11;2011;40;2011-2-9 09:10:00;550;3.106;144.4;23.45;4.4;139.3;22.91;
11;2011;40;2011-2-9 09:20:00;560;3.391;143;23.49;4.206;138.6;22.94;
11;2011;40;2011-2-9 09:30:00;570;3.026;141;23.59;3.78;136.6;23;
11;2011;40;2011-2-9 09:40:00;580;3.234;139.9;23.69;3.95;133.2;23.09;
11;2011;40;2011-2-9 09:50:00;590;2.474;130.1;23.85;2.979;127.5;23.23;
11;2011;40;2011-2-9 10:00:00;600;2.725;132.3;23.94;3.208;131.6;23.34;
11;2011;40;2011-2-9 10:10:00;610;3.551;136.8;23.95;4.249;132.8;23.33;
11;2011;40;2011-2-9 10:20:00;620;3.971;145.5;23.97;4.566;139.4;23.32;
11;2011;40;2011-2-9 10:30:00;630;3.258;135.7;24.12;4.158;129.8;23.46;
11;2011;40;2011-2-9 10:40:00;640;4.345;120.7;24.22;5.407;115;23.6;
11;2011;40;2011-2-9 10:50:00;650;5.171;117;24.24;6.202;113.4;23.63;
11;2011;40;2011-2-9 11:00:00;660;4.173;116;24.3;5.212;112.6;23.65;
11;2011;40;2011-2-9 11:10:00;670;3.603;124.1;24.34;4.489;120.7;23.7;
11;2011;40;2011-2-9 11:20:00;680;3.645;134;24.62;4.287;127.2;23.92;
11;2011;40;2011-2-9 11:30:00;690;3.517;129.4;24.56;4.422;124;23.91;
11;2011;40;2011-2-9 11:40:00;700;4.086;136.6;24.85;4.518;128;24.19;
11;2011;40;2011-2-9 11:50:00;710;4.004;125.6;24.9;4.547;121.2;24.22;
11;2011;40;2011-2-9 12:00:00;720;3.529;139.1;25;4.213;133.4;24.27;
11;2011;40;2011-2-9 12:10:00;730;3.896;135.4;25.34;4.475;130.5;24.6;
11;2011;40;2011-2-9 12:20:00;740;4.013;122.6;25.83;4.718;117;25.12;
11;2011;40;2011-2-9 12:30:00;750;4.409;131.5;25.94;5.348;125.9;25.1;
11;2011;40;2011-2-9 12:40:00;760;5.559;130;26.36;6.109;122.5;25.56;
11;2011;40;2011-2-9 12:50:00;770;4.533;125.5;26.81;5.522;118.5;25.89;
11;2011;40;2011-2-9 13:00:00;780;4.476;112.9;27.03;4.94;110.9;26.23;
11;2011;40;2011-2-9 13:10:00;790;5.188;119.4;26.72;5.702;116.7;26.01;
11;2011;40;2011-2-9 13:20:00;800;4.247;133.7;27.14;4.798;126.3;26.4;
11;2011;40;2011-2-9 13:30:00;810;4.96;130.8;27.25;5.243;123.5;26.57;
11;2011;40;2011-2-9 13:40:00;820;4.507;119.2;27.38;5.317;111.3;26.67;
11;2011;40;2011-2-9 13:50:00;830;4.017;118.9;27.68;4.678;116.3;26.92;
11;2011;40;2011-2-9 14:00:00;840;4.334;104.1;28.01;4.791;101.2;27.33;
11;2011;40;2011-2-9 14:10:00;850;4.369;97.8;28.27;5.39;96.6;27.32;
11;2011;40;2011-2-9 14:20:00;860;4.345;105.9;28.26;5.148;102.1;27.46;
11;2011;40;2011-2-9 14:30:00;870;3.794;114.2;28.37;4.274;107.2;27.64;
11;2011;40;2011-2-9 14:40:00;880;3.743;122.7;28.48;4.245;118.4;27.74;
11;2011;40;2011-2-9 14:50:00;890;3.691;106.4;28.72;3.894;102.1;28.08;
11;2011;40;2011-2-9 15:00:00;900;3.591;148.9;28.9;3.931;141.2;28.16;
11;2011;40;2011-2-9 15:10:00;910;2.827;129.7;29.09;3.652;120;28.4;
11;2011;40;2011-2-9 15:20:00;920;3.714;134.5;29.22;3.94;130.3;28.43;
11;2011;40;2011-2-9 15:30:00;930;2.685;127.1;29.44;3.222;125;28.69;
11;2011;40;2011-2-9 15:40:00;940;3.346;141.1;29.74;3.802;136.1;28.95;
11;2011;40;2011-2-9 15:50:00;950;2.666;144.5;29.89;2.955;142.3;29.16;
11;2011;40;2011-2-9 16:00:00;960;3.155;158.8;30.22;3.701;149.5;29.43;
11;2011;40;2011-2-9 16:10:00;970;3.632;165.5;30;3.862;157.3;29.28;
11;2011;40;2011-2-9 16:20:00;980;2.495;176.1;30.46;2.791;171.5;29.67;
11;2011;40;2011-2-9 16:30:00;990;1.947;198;30.97;2.295;172.3;30.18;
11;2011;40;2011-2-9 16:40:00;1000;2.846;128;31.12;3.384;129.9;30.45;
11;2011;40;2011-2-9 16:50:00;1010;2.791;163.9;31.48;3.15;155.6;30.63;
11;2011;40;2011-2-9 17:00:00;1020;2.611;139.7;31.07;2.443;152.9;30.44;
11;2011;40;2011-2-9 17:10:00;1030;2.117;184.6;31.19;2.491;176.5;30.53;
11;2011;40;2011-2-9 17:20:00;1040;2.497;185.6;31.19;2.776;176.1;30.5;
11;2011;40;2011-2-9 17:30:00;1050;1.179;121.3;31.46;1.194;135.5;30.75;
11;2011;40;2011-2-9 17:40:00;1060;1.366;125.4;31.47;1.303;126.8;30.85;
11;2011;40;2011-2-9 17:50:00;1070;2.063;155.5;31.51;2.484;156.8;30.76;
11;2011;40;2011-2-9 18:00:00;1080;2.013;165.9;31.7;2.395;165.2;30.96;
11;2011;40;2011-2-9 18:10:00;1090;0.866;137.5;31.69;0.891;157.8;31.04;
11;2011;40;2011-2-9 18:20:00;1100;2.859;169.7;31.76;3.438;167.3;31.03;
11;2011;40;2011-2-9 18:30:00;1110;2.794;209.6;32.06;3.091;205.5;31.25;
11;2011;40;2011-2-9 18:40:00;1120;2.164;198;32.1;2.449;203.7;31.29;
11;2011;40;2011-2-9 18:50:00;1130;2.601;180.9;32.01;2.696;178.3;31.28;
11;2011;40;2011-2-9 19:00:00;1140;1.122;159.2;32.27;1.725;169.1;31.47;
11;2011;40;2011-2-9 19:10:00;1150;2.084;168.1;32.46;2.394;165.9;31.71;
11;2011;40;2011-2-9 19:20:00;1160;2.551;188.6;32.3;3.029;182.2;31.57;
11;2011;40;2011-2-9 19:30:00;1170;1.964;187.9;32.29;2.255;183.8;31.6;
11;2011;40;2011-2-9 19:40:00;1180;3.267;203.9;32.37;3.906;200.1;31.64;
11;2011;40;2011-2-9 19:50:00;1190;2.605;192.1;32.48;3.06;190.7;31.8;
11;2011;40;2011-2-9 20:00:00;1200;2.632;214.1;32.51;2.941;206.7;31.84;
11;2011;40;2011-2-9 20:10:00;1210;2.696;206.6;32.48;2.888;195;31.83;
11;2011;40;2011-2-9 20:20:00;1220;1.496;208.5;32.47;1.842;199.3;31.84;
11;2011;40;2011-2-9 20:30:00;1230;1.94;200.2;32.44;2.328;194.2;31.82;
11;2011;40;2011-2-9 20:40:00;1240;2.286;210.3;32.33;2.645;203.3;31.77;
11;2011;40;2011-2-9 20:50:00;1250;1.78;215.6;32.25;1.982;204.8;31.73;
11;2011;40;2011-2-9 21:00:00;1260;1.762;206.5;32.14;2.213;197.5;31.64;
11;2011;40;2011-2-9 21:10:00;1270;1.841;186.8;31.91;2.577;173.3;31.48;
11;2011;40;2011-2-9 21:20:00;1280;1.719;165.7;31.77;2.687;150.1;31.44;
11;2011;40;2011-2-9 21:30:00;1290;0.959;159.3;31.67;2.005;136.5;31.42;
11;2011;40;2011-2-9 21:40:00;1300;0.876;152.9;31.59;1.688;130.1;31.27;
11;2011;40;2011-2-9 21:50:00;1310;0.834;130.4;31.45;1.691;118.5;31.09;
11;2011;40;2011-2-9 22:00:00;1320;1.293;111.6;31.26;2.235;116.7;31.04;
11;2011;40;2011-2-9 22:10:00;1330;1.719;105.3;31.25;2.937;113.1;31.36;
11;2011;40;2011-2-9 22:20:00;1340;2.029;107.6;31.38;3.232;112.5;31.45;
11;2011;40;2011-2-9 22:30:00;1350;2.837;121.7;31.42;4.219;122.3;31.46;
11;2011;40;2011-2-9 22:40:00;1360;3.133;129.2;30.92;4.843;122.5;30.95;
11;2011;40;2011-2-9 22:50:00;1370;2.725;165.2;29.81;4.832;158.9;30.15;
11;2011;40;2011-2-9 23:00:00;1380;2.713;150.9;29.59;5.067;150.5;30.04;
11;2011;40;2011-2-9 23:10:00;1390;3.328;178.5;29.21;5.122;174.2;29.03;
11;2011;40;2011-2-9 23:20:00;1400;2.766;184.4;28.86;4.353;179.1;28.47;
11;2011;40;2011-2-9 23:30:00;1410;1.986;192;28.71;3.26;183.8;28.27;
11;2011;40;2011-2-9 23:40:00;1420;1.435;211.3;28.44;2.409;194.7;28.03;
11;2011;40;2011-2-9 23:50:00;1430;1.733;226.6;28.17;2.845;205.4;27.86;
11;2011;41;2011-2-10 00:00:00;0;1.558;222.1;28.04;2.602;205.9;27.78;
11;2011;41;2011-2-10 00:10:00;10;1.188;221.9;28.12;2.296;203.3;27.84;
11;2011;41;2011-2-10 00:20:00;20;1.095;220.4;28.23;1.944;201.6;27.98;
11;2011;41;2011-2-10 00:30:00;30;0.618;177.9;28.28;1.647;174.7;28.04;
11;2011;41;2011-2-10 00:40:00;40;0.993;156.8;28.28;1.703;159.6;27.95;
11;2011;41;2011-2-10 00:50:00;50;1.488;96.1;27.96;1.425;115.8;27.83;
11;2011;41;2011-2-10 01:00:00;60;1.296;107.8;27.78;1.608;131.4;27.75;
11;2011;41;2011-2-10 01:10:00;70;1.277;135.5;27.76;1.647;136.9;27.57;
11;2011;41;2011-2-10 01:20:00;80;1.066;137;27.76;1.28;122.7;27.49;
11;2011;41;2011-2-10 01:30:00;90;1.024;70.8;27.57;1.523;73.5;27.46;
11;2011;41;2011-2-10 01:40:00;100;0.637;101;27.63;1.693;76.8;27.74;
11;2011;41;2011-2-10 01:50:00;110;1.014;104.6;27.61;2.084;94.5;27.74;
11;2011;41;2011-2-10 02:00:00;120;0.677;107.5;27.48;1.765;87.3;27.75;
11;2011;41;2011-2-10 02:10:00;130;0.722;107.6;27.26;1.819;86.4;27.47;
11;2011;41;2011-2-10 02:20:00;140;0.723;125.3;26.93;2.114;88.5;27.32;
11;2011;41;2011-2-10 02:30:00;150;2.666;84.1;26.72;4.453;84.3;27.17;
11;2011;41;2011-2-10 02:40:00;160;3.33;85.2;26.29;5.477;92.6;26.96;
11;2011;41;2011-2-10 02:50:00;170;2.319;81.8;26.25;3.677;93.8;26.63;
11;2011;41;2011-2-10 03:00:00;180;3.244;87.6;26.52;4.516;90.6;26.49;
11;2011;41;2011-2-10 03:10:00;190;4.054;110.4;26.81;5.854;106.6;26.77;
11;2011;41;2011-2-10 03:20:00;200;3.976;118.7;26.76;5.807;113.2;26.65;
11;2011;41;2011-2-10 03:30:00;210;3.946;124.7;26.84;5.642;116.8;26.74;
11;2011;41;2011-2-10 03:40:00;220;4.397;127.7;26.94;6.294;119.9;26.77;
11;2011;41;2011-2-10 03:50:00;230;3.547;136.1;26.75;5.455;127.3;26.52;
11;2011;41;2011-2-10 04:00:00;240;3.81;131.1;26.49;5.801;123.3;26.36;
11;2011;41;2011-2-10 04:10:00;250;3.839;127.8;26.37;5.76;117.6;26.32;
11;2011;41;2011-2-10 04:20:00;260;3.928;130.1;26.34;5.59;118.7;26.29;
11;2011;41;2011-2-10 04:30:00;270;4.236;126.7;26.32;5.866;119;26.16;
11;2011;41;2011-2-10 04:40:00;280;4.084;127.4;26.18;5.714;119.7;25.99;
11;2011;41;2011-2-10 04:50:00;290;3.729;125.1;26.07;5.586;116.4;25.89;
11;2011;41;2011-2-10 05:00:00;300;4.887;119.9;26.13;6.478;114.1;25.8;
11;2011;41;2011-2-10 05:10:00;310;4.352;121.2;26.16;6.085;115.3;25.77;
11;2011;41;2011-2-10 05:20:00;320;3.473;132.1;25.96;5.037;123.2;25.59;
11;2011;41;2011-2-10 05:30:00;330;4.284;130.5;25.89;5.916;122.9;25.52;
11;2011;41;2011-2-10 05:40:00;340;4.205;128.8;25.81;5.861;121.5;25.5;
11;2011;41;2011-2-10 05:50:00;350;3.694;129.4;25.62;5.386;122;25.34;
11;2011;41;2011-2-10 06:00:00;360;3.363;135.1;25.4;5.022;126.4;25.18;
11;2011;41;2011-2-10 06:10:00;370;3.507;142.8;25.2;4.875;135.6;24.98;
11;2011;41;2011-2-10 06:20:00;380;3.937;139.5;25.12;6.055;131.8;24.9;
11;2011;41;2011-2-10 06:30:00;390;3.633;136.6;25;5.421;131.4;24.71;
11;2011;41;2011-2-10 06:40:00;400;3.686;139.9;24.8;5.486;134.9;24.55;
11;2011;41;2011-2-10 06:50:00;410;4.163;142.4;24.74;5.686;137.2;24.35;
11;2011;41;2011-2-10 07:00:00;420;4.358;142.7;24.58;5.908;138.1;24.19;
11;2011;41;2011-2-10 07:10:00;430;3.619;148.7;24.45;5.094;143.3;24.07;
11;2011;41;2011-2-10 07:20:00;440;3.571;149.5;24.17;5.116;142.7;23.81;
11;2011;41;2011-2-10 07:30:00;450;3.521;151.2;24.03;5.411;144.7;23.69;
11;2011;41;2011-2-10 07:40:00;460;3.3;152.8;23.91;5.251;145.8;23.55;
11;2011;41;2011-2-10 07:50:00;470;3.373;160.2;23.79;4.664;152.2;23.43;
11;2011;41;2011-2-10 08:00:00;480;3.113;162.1;23.64;4.543;154.5;23.31;
11;2011;41;2011-2-10 08:10:00;490;3.384;158.8;23.49;4.964;152.3;23.21;
11;2011;41;2011-2-10 08:20:00;500;3.342;152.7;23.34;5.329;148.2;23.06;
11;2011;41;2011-2-10 08:30:00;510;3.528;153.5;23.31;5.248;147.9;22.98;
11;2011;41;2011-2-10 08:40:00;520;3.502;153.4;23.21;5.483;146.8;22.86;
11;2011;41;2011-2-10 08:50:00;530;2.958;151.3;23.21;4.645;147.1;22.82;
11;2011;41;2011-2-10 09:00:00;540;2.974;155.4;23.24;4.607;150.2;22.8;
11;2011;41;2011-2-10 09:10:00;550;3.679;153;23.36;4.965;148.2;22.84;
11;2011;41;2011-2-10 09:20:00;560;3.737;143.4;23.47;4.782;141.2;22.88;
11;2011;41;2011-2-10 09:30:00;570;3.796;142.5;23.47;4.877;139.2;22.87;
11;2011;41;2011-2-10 09:40:00;580;4.378;142.1;23.47;5.55;137;22.88;
11;2011;41;2011-2-10 09:50:00;590;4.017;140;23.5;5.017;135.1;22.91;
11;2011;41;2011-2-10 10:00:00;600;4.286;140.2;23.61;5.476;134.9;23;
11;2011;41;2011-2-10 10:10:00;610;4.661;142.8;23.74;5.612;136.1;23.1;
11;2011;41;2011-2-10 10:20:00;620;4.398;141.4;23.94;5.406;139;23.3;
11;2011;41;2011-2-10 10:30:00;630;5.191;143.6;24.03;6.265;136.2;23.39;
11;2011;41;2011-2-10 10:40:00;640;3.982;138.6;24.29;5.146;135.2;23.62;
11;2011;41;2011-2-10 10:50:00;650;4.418;135.6;24.6;5.736;131.7;23.89;
11;2011;41;2011-2-10 11:00:00;660;4.865;135.8;24.95;5.891;130;24.17;
11;2011;41;2011-2-10 11:10:00;670;5.04;134.3;25.03;5.974;130.6;24.26;
11;2011;41;2011-2-10 11:20:00;680;4.232;129.1;25.35;4.954;125.3;24.58;
11;2011;41;2011-2-10 11:30:00;690;4.364;125.3;25.84;4.898;120.6;25.12;
11;2011;41;2011-2-10 11:40:00;700;4.622;113.4;25.99;5.479;110.7;25.13;
11;2011;41;2011-2-10 11:50:00;710;4.495;126.4;26.03;5.509;121.2;25.16;
11;2011;41;2011-2-10 12:00:00;720;5.503;119.7;26.19;6.23;116.6;25.37;
11;2011;41;2011-2-10 12:10:00;730;4.223;108;26.67;4.736;102.7;25.83;
11;2011;41;2011-2-10 12:20:00;740;4.896;120.3;26.42;5.541;112.5;25.58;
11;2011;41;2011-2-10 12:30:00;750;4.556;114.3;26.3;4.976;108.6;25.6;
11;2011;41;2011-2-10 12:40:00;760;4.469;103.7;26.67;5.388;100.2;25.94;
11;2011;41;2011-2-10 12:50:00;770;4.108;108.9;26.72;4.57;102;26.03;
11;2011;41;2011-2-10 13:00:00;780;3.723;117;27.11;4.128;112.6;26.39;
11;2011;41;2011-2-10 13:10:00;790;3.778;132.2;27.56;4.362;120.9;26.78;
11;2011;41;2011-2-10 13:20:00;800;3.286;119.5;27.52;3.623;108.7;26.77;
11;2011;41;2011-2-10 13:30:00;810;3.8;113.5;27.74;4.155;106.8;27.12;
11;2011;41;2011-2-10 13:40:00;820;3.771;107.2;27.85;4.163;104.4;27.25;
11;2011;41;2011-2-10 13:50:00;830;4.223;127.8;28.44;4.581;123.4;27.66;
11;2011;41;2011-2-10 14:00:00;840;3.471;107.7;28.95;3.896;102.9;28.05;
11;2011;41;2011-2-10 14:10:00;850;2.936;108.3;29.13;3.686;103.1;28.29;
11;2011;41;2011-2-10 14:20:00;860;4.055;117.9;29.17;4.613;113.1;28.38;
11;2011;41;2011-2-10 14:30:00;870;3.561;110.4;29.29;3.964;104.1;28.53;
11;2011;41;2011-2-10 14:40:00;880;4.283;101.7;29.61;4.854;98.1;28.81;
11;2011;41;2011-2-10 14:50:00;890;3.938;107.5;30;4.321;99.4;29.22;
11;2011;41;2011-2-10 15:00:00;900;4.112;101.9;30.27;4.569;101.5;29.49;
11;2011;41;2011-2-10 15:10:00;910;3.421;138.5;30.73;4.265;130.7;29.75;
11;2011;41;2011-2-10 15:20:00;920;2.919;122;30.76;3.647;122.9;29.89;
11;2011;41;2011-2-10 15:30:00;930;3.798;105.8;30.98;4.484;98.9;30.08;
11;2011;41;2011-2-10 15:40:00;940;3.243;104.5;31.41;3.535;106.6;30.62;
11;2011;41;2011-2-10 15:50:00;950;3.804;122.9;31.21;4.342;116;30.39;
11;2011;41;2011-2-10 16:00:00;960;3.46;137.2;31.43;3.848;129.6;30.65;
11;2011;41;2011-2-10 16:10:00;970;3.244;118.8;31.62;3.689;119.1;30.9;
11;2011;41;2011-2-10 16:20:00;980;3.203;156.6;32.22;4;150.8;31.23;
11;2011;41;2011-2-10 16:30:00;990;3.649;128.3;32.24;4.29;126.2;31.35;
11;2011;41;2011-2-10 16:40:00;1000;2.518;128.4;32.45;2.864;125.2;31.62;
11;2011;41;2011-2-10 16:50:00;1010;2.83;116.3;32.89;3.206;122.5;32.07;
11;2011;41;2011-2-10 17:00:00;1020;4.401;109.1;32.96;5.082;107.1;32.07;
11;2011;41;2011-2-10 17:10:00;1030;2.731;154.5;33.08;3.442;144.2;32.22;
11;2011;41;2011-2-10 17:20:00;1040;3.745;126.2;33.37;4.175;124.9;32.69;
11;2011;41;2011-2-10 17:30:00;1050;2.576;127;33.42;3.186;121.2;32.68;
11;2011;41;2011-2-10 17:40:00;1060;3.93;152.6;33.75;4.581;145.7;32.95;
11;2011;41;2011-2-10 17:50:00;1070;3.661;168.2;34.03;4.434;159.8;33.1;
11;2011;41;2011-2-10 18:00:00;1080;4.119;134;34.02;4.565;130.3;33.2;
11;2011;41;2011-2-10 18:10:00;1090;4.623;132.3;33.82;5.049;126.4;33.08;
11;2011;41;2011-2-10 18:20:00;1100;3.938;135.5;33.89;4.431;129.4;33.1;
11;2011;41;2011-2-10 18:30:00;1110;4.38;148.6;34.13;4.969;142.4;33.34;
11;2011;41;2011-2-10 18:40:00;1120;4.355;120.6;34.15;4.958;116.7;33.45;
11;2011;41;2011-2-10 18:50:00;1130;3.721;119.6;34.35;4.479;115.2;33.57;
11;2011;41;2011-2-10 19:00:00;1140;3.325;134.9;34.52;3.694;125.9;33.8;
11;2011;41;2011-2-10 19:10:00;1150;3.278;134.6;34.55;3.558;131.2;33.78;
11;2011;41;2011-2-10 19:20:00;1160;4.281;129.1;34.23;4.768;124.4;33.57;
11;2011;41;2011-2-10 19:30:00;1170;3.604;123.8;34.34;4.341;117.7;33.61;
11;2011;41;2011-2-10 19:40:00;1180;3.994;130.2;34.4;4.678;128.6;33.68;
11;2011;41;2011-2-10 19:50:00;1190;3.231;118.6;34.3;3.638;111.8;33.65;
11;2011;41;2011-2-10 20:00:00;1200;3.58;110.2;34.2;4.253;104.9;33.57;
11;2011;41;2011-2-10 20:10:00;1210;3.269;110.4;34.02;3.789;105.6;33.47;
11;2011;41;2011-2-10 20:20:00;1220;2.5;109;33.73;3.244;101.2;33.29;
11;2011;41;2011-2-10 20:30:00;1230;2.874;118.6;33.65;3.671;111.8;33.26;
11;2011;41;2011-2-10 20:40:00;1240;3.076;115;33.48;3.89;109.2;33.17;
11;2011;41;2011-2-10 20:50:00;1250;2.975;125.4;33.26;4.04;120.8;33.1;
11;2011;41;2011-2-10 21:00:00;1260;2.766;127.4;33.1;4.016;122.2;33.16;
11;2011;41;2011-2-10 21:10:00;1270;3.425;125.4;33.17;4.569;117;33.05;
11;2011;41;2011-2-10 21:20:00;1280;3.347;127.1;32.64;4.983;120.9;32.79;
11;2011;41;2011-2-10 21:30:00;1290;3.088;135.7;32.47;4.932;127.1;32.8;
11;2011;41;2011-2-10 21:40:00;1300;2.517;131.3;32.37;4.732;124;32.71;
11;2011;41;2011-2-10 21:50:00;1310;2.227;128.2;32.01;4.475;121.8;32.41;
11;2011;41;2011-2-10 22:00:00;1320;3;129.2;31.98;5.217;124.6;32.37;
11;2011;41;2011-2-10 22:10:00;1330;3.59;130.6;31.92;5.647;122.2;32.31;
11;2011;41;2011-2-10 22:20:00;1340;3.617;127.7;31.58;5.955;120.5;31.95;
11;2011;41;2011-2-10 22:30:00;1350;3.185;126.2;31.1;5.39;119.8;31.53;
11;2011;41;2011-2-10 22:40:00;1360;2.852;133.5;30.93;4.998;126.1;31.36;
11;2011;41;2011-2-10 22:50:00;1370;2.745;131.2;31;5.083;124.5;31.47;
11;2011;41;2011-2-10 23:00:00;1380;2.994;127.3;31.13;5.516;121.6;31.69;
11;2011;41;2011-2-10 23:10:00;1390;2.98;129.6;31.15;5.466;123.3;31.68;
11;2011;41;2011-2-10 23:20:00;1400;2.74;138.1;31;5.108;127.9;31.53;
11;2011;41;2011-2-10 23:30:00;1410;2.503;149.4;30.73;4.811;136.8;31.14;
11;2011;41;2011-2-10 23:40:00;1420;2.347;157.3;30.5;4.192;141;30.67;
11;2011;41;2011-2-10 23:50:00;1430;2.539;158.9;29.94;4.56;143.8;30.32;
11;2011;42;2011-2-11 00:00:00;0;2.951;170.3;29.79;5.454;157.2;30.28;
11;2011;42;2011-2-11 00:10:00;10;3.125;165.6;30.08;6.052;150.1;30.74;
11;2011;42;2011-2-11 00:20:00;20;3.295;155.2;30.3;6.129;143;30.96;
11;2011;42;2011-2-11 00:30:00;30;2.363;142.7;30.07;4.709;138.6;30.49;
11;2011;42;2011-2-11 00:40:00;40;1.514;144.7;29.79;3.613;141.1;30.07;
11;2011;42;2011-2-11 00:50:00;50;0.949;70.4;29.39;1.391;131.6;29.35;
11;2011;42;2011-2-11 01:00:00;60;1.248;60.36;29.55;1.12;90.4;29.19;
11;2011;42;2011-2-11 01:10:00;70;1.164;75.1;29.88;1.284;97.4;29.48;
11;2011;42;2011-2-11 01:20:00;80;1.06;102.8;30.1;1.7;110.3;29.67;
11;2011;42;2011-2-11 01:30:00;90;1.082;124;30.06;2.152;121.5;29.71;
11;2011;42;2011-2-11 01:40:00;100;0.544;158.7;30.09;1.53;126.1;29.95;
11;2011;42;2011-2-11 01:50:00;110;0.78;125.8;30.02;1.485;121.2;29.83;
11;2011;42;2011-2-11 02:00:00;120;0.681;5.084;29.81;0.445;65.94;29.5;
11;2011;42;2011-2-11 02:10:00;130;4.137;94.6;29.59;5.307;93.4;29.26;
11;2011;42;2011-2-11 02:20:00;140;4.232;96.3;29.39;5.436;94.7;28.98;
11;2011;42;2011-2-11 02:30:00;150;3.512;108.2;29.32;5.017;103.4;28.93;
11;2011;42;2011-2-11 02:40:00;160;3.16;108.6;29.24;4.445;105.8;28.84;
11;2011;42;2011-2-11 02:50:00;170;2.971;105.8;29.17;3.884;103.7;28.71;
11;2011;42;2011-2-11 03:00:00;180;3.559;115;29.04;4.562;109.9;28.57;
11;2011;42;2011-2-11 03:10:00;190;3.603;108.3;28.93;4.613;107.2;28.46;
11;2011;42;2011-2-11 03:20:00;200;2.649;109.4;28.8;3.583;107.3;28.33;
11;2011;42;2011-2-11 03:30:00;210;3.776;93.2;28.68;4.719;92;28.18;
11;2011;42;2011-2-11 03:40:00;220;3.29;77.4;28.58;4.082;72.4;28.05;
11;2011;42;2011-2-11 03:50:00;230;3.662;96.9;28.41;4.691;92.5;27.89;
11;2011;42;2011-2-11 04:00:00;240;4.239;93.9;28.27;5.028;90.4;27.77;
11;2011;42;2011-2-11 04:10:00;250;5.593;99.5;28.02;6.937;96.3;27.49;
11;2011;42;2011-2-11 04:20:00;260;5.189;112.4;27.76;6.537;106;27.22;
11;2011;42;2011-2-11 04:30:00;270;5.968;114.5;27.59;7.41;108.7;27.06;
11;2011;42;2011-2-11 04:40:00;280;4.983;111.8;27.41;6.291;107;26.89;
11;2011;42;2011-2-11 04:50:00;290;4.996;112.7;27.25;6.211;109.5;26.73;
11;2011;42;2011-2-11 05:00:00;300;5.825;113.9;27.09;6.992;108;26.55;
11;2011;42;2011-2-11 05:10:00;310;5.816;113.9;26.93;7.06;107.9;26.39;
11;2011;42;2011-2-11 05:20:00;320;6.167;110.9;26.76;7.48;106.3;26.22;
11;2011;42;2011-2-11 05:30:00;330;6.782;103.1;26.61;8.33;99.3;26.08;
11;2011;42;2011-2-11 05:40:00;340;6.086;113.8;26.4;7.56;108.3;25.87;
11;2011;42;2011-2-11 05:50:00;350;5.037;115.5;26.25;6.429;109;25.73;
11;2011;42;2011-2-11 06:00:00;360;5.306;115.4;26.05;6.865;111;25.54;
11;2011;42;2011-2-11 06:10:00;370;5.195;121.9;25.82;6.504;114.9;25.33;
11;2011;42;2011-2-11 06:20:00;380;5.811;119.9;25.65;7.43;113.7;25.16;
11;2011;42;2011-2-11 06:30:00;390;4.665;119.9;25.45;6.015;115.9;24.96;
11;2011;42;2011-2-11 06:40:00;400;4.433;119.4;25.23;5.807;114.4;24.79;
11;2011;42;2011-2-11 06:50:00;410;4.463;121.9;25.11;5.932;116.8;24.67;
11;2011;42;2011-2-11 07:00:00;420;3.882;122.7;24.93;5.489;118.1;24.54;
11;2011;42;2011-2-11 07:10:00;430;4.269;127.1;24.84;5.723;121.1;24.44;
11;2011;42;2011-2-11 07:20:00;440;3.773;130.8;24.77;5.345;124.9;24.34;
11;2011;42;2011-2-11 07:30:00;450;3.098;139.1;24.65;4.575;132.6;24.26;
11;2011;42;2011-2-11 07:40:00;460;3.826;128.6;24.6;5.293;124.4;24.19;
11;2011;42;2011-2-11 07:50:00;470;3.516;130.2;24.55;4.887;125.9;24.12;
11;2011;42;2011-2-11 08:00:00;480;2.757;138.8;24.47;3.96;133.9;24.03;
11;2011;42;2011-2-11 08:10:00;490;2.517;153.7;24.33;3.65;149.8;23.91;
11;2011;42;2011-2-11 08:20:00;500;2.594;155.7;24.08;3.867;148.9;23.66;
11;2011;42;2011-2-11 08:30:00;510;3.107;162.7;23.91;4.386;154.9;23.52;
11;2011;42;2011-2-11 08:40:00;520;3.212;158.8;23.8;4.614;152.3;23.44;
11;2011;42;2011-2-11 08:50:00;530;2.718;152;23.77;4.38;145.8;23.35;
11;2011;42;2011-2-11 09:00:00;540;2.762;149.4;23.74;4.334;144.5;23.28;
11;2011;42;2011-2-11 09:10:00;550;2.548;144.3;23.74;3.545;142.1;23.24;
11;2011;42;2011-2-11 09:20:00;560;2.144;150.1;23.8;3.205;146;23.24;
11;2011;42;2011-2-11 09:30:00;570;2.238;146.5;23.88;2.948;142.9;23.29;
11;2011;42;2011-2-11 09:40:00;580;3.147;139;24.17;4.296;132.4;23.46;
